id,stop_id,postcode,stop_name,stop_lat,stop_lon,mode,state_code
2144,305154,4121,Beams Rd vs Groth Rd ,-27.527721,153.045816,bus,VIC
2145,303143,4105,BEAMS / MULLER ,-27.540827,153.015695,bus,VIC
2146,305153,4121,Fahey Street - 57 ,-27.526632,153.046019,bus,VIC
2147,305159,4121,Fahey Street - 57 ,-27.526577,153.045885,bus,VIC
2148,305152,4121,Hodgson Street - 57 ,-27.524884,153.046346,bus,VIC
2149,305160,4121,Hodgson Street - 57 ,-27.524647,153.046247,bus,VIC
2150,305169,4121,Macansh Street - 56 ,-27.523121,153.047147,bus,VIC
2151,305170,4121,Macansh Street - 56 ,-27.522991,153.047018,bus,VIC
2152,305105,4121,Percy Street - 55 ,-27.522167,153.046734,bus,VIC
2153,305106,4121,Percy Street - 55 ,-27.522838,153.046749,bus,VIC
2154,,4121,Lovegrove Street - 54 ,-27.520823,153.047133,bus,VIC
2155,,4121,Muller Road - 55 ,-27.520735,153.04698,bus,VIC
2156,,4121,Muller Road - 56 ,-27.519624,153.047361,bus,VIC
2157,,4121,Muller Road - 57/58 ,-27.519164,153.047277,bus,VIC
2158,305185,4121,Hirschfield Street - 59 ,-27.517708,153.044799,bus,VIC
2159,305187,4121,Muller Road - 60 ,-27.517846,153.044826,bus,VIC
2160,306342,4121,Hirschfield Street - 59 ,-27.515316,153.038745,bus,VIC
2161,306340,4121,Muller Rd - 58/44 used by Hornibrook Bus Line ,-27.51482,153.038972,bus,VIC
2162,307531,4120,Muller Road - 56 used by Hornibrook Bus Lines ,-27.498513,153.049707,bus,VIC
2163,305189,4121,Muller Road - 55 used by Hornibrook Bus Lines ,-27.516073,153.038624,bus,VIC
2164,305183,4121,MULLER / MULLER ,-27.516576,153.038273,bus,VIC
2165,305190,4121,MULLER / MULLER ,-27.517335,153.038105,bus,VIC
2166,305191,4121,Harold Street - 54 ,-27.518557,153.037012,bus,VIC
2167,305182,4121,Harold Street - 54 ,-27.51758,153.037778,bus,VIC
2168,305181,4121,"Boondall South"""""""" Sandgate Road ",-27.51837,153.037048,bus,VIC
2169,305192,4121,"Nudgee College"""""""" Sandgate Road ",-27.51945,153.035763,bus,VIC
2170,305180,4121,"Nudgee College"""""""" Sandgate Road ",-27.519223,153.035855,bus,VIC
2171,305053,4121,Carselgrove Roghan ,-27.522536,153.036057,bus,VIC
2172,305060,4121,"Boondall South"""""""" Sandgate Road ",-27.522401,153.036008,bus,VIC
2173,305054,4121,Caravan Park - 49 ,-27.521879,153.03511,bus,VIC
2174,305059,4121,Sandgate Station Stop 2 ,-27.522028,153.035358,bus,VIC
2175,305055,4121,Sandgate Station - HBL ,-27.520509,153.034823,bus,VIC
2176,305058,4121,"Virginia"""""""" Sandgate Road ",-27.520491,153.034943,bus,VIC
2177,305193,4121,SANDGATE / FERRIC ,-27.520119,153.035656,bus,VIC
2178,305179,4121,SANDGATE / RADLEY ,-27.520205,153.035527,bus,VIC
2179,305194,4121,SANDGATE / TELFORD ,-27.520388,153.037222,bus,VIC
2180,305178,4121,"Virginia"""""""" Sandgate Road ",-27.520252,153.038093,bus,VIC
2181,305177,4121,"Pritchard Road"""""""" Sandgate Road ",-27.519925,153.039154,bus,VIC
2182,305195,4121,"Pritchard Road"""""""" Sandgate Road ",-27.519916,153.039858,bus,VIC
2183,305196,4121,Carselgrove Roghan ,-27.520162,153.041394,bus,VIC
2184,305176,4121,"Zillmere School"""""""" Murphy Road ",-27.520167,153.040743,bus,VIC
2185,305197,4121,Robinson Rd West - 43 ,-27.520377,153.042803,bus,VIC
2186,305175,4121,Dunsford Street - 45 ,-27.52055,153.043225,bus,VIC
2187,,4121,"Zillmere School"""""""" Murphy Road ",-27.520533,153.043836,bus,VIC
2188,305199,4121,Dunsford Street - 45 ,-27.520686,153.044828,bus,VIC
2189,305186,4121,"Zillmere Station"""""""" Handford Road ",-27.52101,153.046777,bus,VIC
2190,305174,4121,"Zillmere Station"""""""" Handford Road ",-27.521011,153.046181,bus,VIC
2191,305050,4121,Carselgrove ,-27.526037,153.039733,bus,VIC
